	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G27440	5.12079698467432	-0.763396487023138	0.893412000554706	-0.873011349245186	0.382656891709415	0.565681429921145
AT3G28050	562.156370331943	-0.0591138852076175	0.34643226768304	-0.170665433294012	0.86448684423913	0.932769032321815
AT5G51940	543.578538502729	0.296173240915282	0.196772394459348	1.50517688029116	0.132278607489816	0.270758461900633
AT5G39865	22.8761987721688	0.249686001196441	0.569634801531669	0.43945361569947	0.660332884502656	0.796791326530743
AT3G28900	228.803004445313	-0.855346185110247	0.305146225948358	-2.80252769537073	0.00507038627561143	0.022565051596209
AT5G15210	202.443654261967	-0.696947816042433	0.336237306785086	-2.08412989416313	0.0371483535006433	0.106189899520721
AT3G29100	105.669129371629	0.00891555559516573	0.396998302981691	0.0225516499919714	0.982007911723833	0.990751891272122
AT3G29350	129.999743055322	0.0200928425320012	0.252638472281776	0.0802928035334241	0.936004381684215	0.975664884713063
AT3G29385	0.64793561072081	0.567065948920235	1.36557941580753	0.415955363534564	0.677442666154557	0.8085620137785
AT3G29590	13.9696705769113	0.501653860511114	0.895879107421796	0.560540491363509	0.575110828896549	0.732884973537181
AT3G29760	62.1330634625367	0.110978441715729	0.391885748061264	0.283875809801051	0.776505555188727	0.876231508448744
AT5G47930	294.209970001076	-0.21224097608766	0.208083752875074	-1.01972039929389	0.307861084176916	0.489698248528417
AT5G48160	664.844961744864	0.497276330328404	0.232001004867211	2.14341849447705	0.0320795093427076	0.09475075292667
AT5G03780	98.9938406751819	0.347614602821808	0.306029731067401	1.13578995322583	0.256044482797559	0.431718236217527
AT5G48335	0	NA	NA	NA	NA	NA
AT5G48370	56.9496435661969	-0.657954491255691	0.424879618624994	-1.55151102211894	0.120779268006256	0.2533991026704
AT3G01880	0	NA	NA	NA	NA	NA
AT5G48460	126.532616832905	-1.13079206962434	0.54883681768888	-2.05931592443673	0.0394639839561372	0.111242417534478
AT5G48470	83.0258186780653	-0.0136402040944074	0.339168892980587	-0.0428644865136266	0.96580955837343	0.987754601907436
AT5G48657	55.3157808315448	0.988705819905488	0.426126293065846	2.3176056124458	0.0204707649067066	0.066998858242418
AT3G07110	102.153234860375	-1.0208764480832	0.534160263415362	-1.91029296719171	0.0560955027848055	0.144380181820519
AT5G48870	38.293553368315	0.148424707687724	0.331280180992599	0.448547550606193	0.65375807687512	0.791546998938416
AT4G01510	18.036494253936	-0.113802431477123	0.574345313343334	-0.197571005597353	0.843380721789005	0.919232726510542
AT5G49270	29.0198815930068	-1.45568341350273	0.741215765816616	-1.92865043380305	0.053774273461627	0.139881275572224
AT5G49470	209.19144272556	-0.425070253312412	0.229741154636872	-1.84932917005785	0.0644102961554758	0.160236228407258
AT3G04330	199.610570457997	2.57037092202689	0.657388673859553	3.883115563979	0.000103126524048118	0.000916023500049093
AT1G04780	282.402494714086	-0.00102898579139456	0.162878940411028	-0.00631259604161393	0.994963310530896	0.997447613428601
AT5G28030	537.121931970039	0.442698866262378	0.292875404893753	1.51146134572526	0.130670949819675	0.268607421396394
AT5G27200	7.23993855878572	-1.79754784608572	0.782310219482041	-2.24928003332724	0.024494685326889	0.0772178800775478
AT5G27210	84.1848922221346	0.00483305157079285	0.343255817197366	0.0141070843529244	0.988744548522342	0.993910796639587
AT5G27220	8.13566901668572	0.462437807729424	0.919781604197573	0.507216650305072	0.612002813515578	0.761303964627144
AT5G27290	67.698047255795	-0.404565265050287	0.745965745444882	-0.585985004020159	0.557885592261546	0.719267837293796
AT5G27560	258.844478110058	0.203993310312001	0.232698729754579	0.875710038066355	0.381187686915563	0.564160220341657
AT5G27650	377.938466826298	0.391155730652832	0.243066246994651	1.60929290556284	0.107552309638747	0.232815706366387
AT5G27710	55.2200185541355	0.417179673579957	0.329624185914863	1.26586790573846	0.205560378457939	0.371041304704815
AT5G27850	3490.06010003349	-0.378111603606293	0.132229416923174	-2.8594489605409	0.00424377702584525	0.0196732725628353
AT5G27020	0.0575108130328264	-0.21455364419857	1.01800835116948	-0.227952398488343	0.819683246763587	NA
AT5G26960	160.485091576945	0.395808794721499	0.371501313021579	1.06564910846449	0.2865822910021	0.465472547051076
AT5G26930	5.12376288320744	0.253690620678616	0.801453277871631	0.316103990419801	0.751923578006416	0.85893595758291
AT3G05810	99.1290402627936	-0.0951150866839769	0.308648246649097	-0.307831462537296	0.758210579667161	0.863341010842959
AT5G26610	130.897817376007	0.226877987303894	0.250012456543894	0.907573655712781	0.364103518172291	0.548546200923733
AT5G26700	3.81093500621034	1.82565758796571	1.069095612699	1.67751545528282	0.0934417298036406	0.210002776888736
AT5G26717	0	NA	NA	NA	NA	NA
AT5G26594	0.409861665087163	0.0527925315487823	1.17154688012928	0.0314844212954181	0.974883215991769	NA
AT3G45310	0.346206738123483	-0.494094252256265	1.0246522052147	-0.19997722206674	0.84149839545114	NA
AT5G26140	15.4264849903606	-0.495434374951518	0.782475879296501	-0.637085867028726	0.52406891383228	0.692298746124625
AT5G25630	471.348345908217	-0.62620987180925	0.293524961920284	-2.13860329656643	0.032467810302568	0.0956876363505781
AT5G25090	7.96221927441952	-1.32608828736959	0.890163684091971	-1.51297501293587	0.130286005976779	0.26811454604338
AT5G10740	239.079025832115	0.560418604519827	0.237503915166153	2.35960742061418	0.0182942834794492	0.0613764071901812
AT5G24590	133.211356650286	0.694360784792878	0.21333738257409	3.25446345474938	0.00113606775951956	0.00672285660063017
AT5G24510	0	NA	NA	NA	NA	NA
AT5G24490	1067.14642273642	-0.284939685766502	0.324138751691035	-0.882357684133963	0.377583411408753	0.561285427202078
AT5G24318	8.63235727054706	-0.702330650436202	0.65590629024179	-1.06352375838304	0.287544496792706	0.466666020322012
AT5G24260	160.096404082406	-0.515794537181553	0.251164919606057	-2.05350932785821	0.0400232060110607	0.112475440021041
AT5G24100	32.8898728628926	-1.3883887851208	0.612417627198322	-2.24645754763334	0.0246747158069932	0.0775425091440118
AT5G23950	727.502928558626	2.13525644778017	0.349413181376676	6.10907643732692	1.00209329036598e-09	4.56979283451095e-08
AT5G23920	321.36775276044	-0.0997780500037347	0.249663416932585	-0.400554812811129	0.688747920157327	0.815886430465375
AT5G23900	190.984347088233	-0.237154722697555	0.318681306705274	-0.743704974384876	0.457054979383076	0.633932218830602
AT5G23810	32.2499781692301	-0.201410621418561	0.606113375770519	-0.337234808605326	0.735939899115867	0.847722426445835
AT5G23730	16.6548197318257	-1.42312489452365	0.638308667319982	-2.23002832884789	0.0257455622455508	0.0801170664048995
AT5G23420	38.9289174689798	-0.561373826065263	0.554129844146705	-1.01162118080927	0.311719214641105	0.493709130881276
AT5G23380	0.0485607074404009	0.0253932252735887	1.01800835116948	0.0249278158143053	0.98011254031321	NA
AT5G23090	83.2630194340761	0.120631709403175	0.291581722667249	0.413665342137279	0.679119212303245	0.809516763394129
AT3G19470	0	NA	NA	NA	NA	NA
AT5G61050	178.080428264116	0.452108929414365	0.415591338575233	1.08861706891534	0.276322786503662	0.453918486519268
AT5G61150	509.590586210278	-0.170265925345457	0.16479109780913	-1.03321484973878	0.301503365051429	0.482661493380849
AT5G61510	387.990456646664	0.631105244458838	0.241407032604743	2.61425084956112	0.00894233547633418	0.0352520798105477
AT5G61670	412.377442397572	-0.892323661700926	0.210207693524108	-4.24700032150961	2.16651648778537e-05	0.000248839508786742
AT5G61930	29.3564325116314	-0.224274287313065	0.582814662637643	-0.384310590810073	0.700748259278615	0.824708170198029
AT5G62190	553.716455663114	-0.5219678881583	0.253014409864644	-2.06263895565759	0.0391469436859472	0.11063579233906
AT3G45030	157.884758207615	-0.874627367859315	0.261600973226598	-3.34163231567663	0.000832873091239927	0.00521435021088482
AT1G51240	0	NA	NA	NA	NA	NA
AT5G62610	82.2396577375158	-0.1846380511853	0.280169204556871	-0.658369310144071	0.510300850908846	0.680782029430474
AT3G48050	1037.0361653869	0.461376835392184	0.217855717918309	2.11781888853737	0.0341904090241381	0.0997256260686682
AT5G63040	49.5121419683249	-0.828104606620823	0.424415456547688	-1.95944073860808	0.0500611936602542	0.132841980705637
AT5G63060	21.8385950296419	0.376354362446143	0.65404791589879	0.581435934245166	0.560946684797104	0.721758695939648
AT5G63063	0	NA	NA	NA	NA	NA
AT5G63070	0.118138640578926	0.0253932252735887	1.01800835116948	0.0249268905215585	0.98011327836067	NA
AT5G63080	37.2481216049096	-0.305583930698825	0.415343105075684	-0.735411133440423	0.462089143388545	0.637984928552219
AT5G63090	5.17786535872306	-2.78156491919065	1.0884628833728	-2.43162308456506	0.0150313401858809	0.0529090569645578
AT5G63100	24.4366502190013	0.228203847236531	0.430153109384113	0.530273160300034	0.595922552783491	0.748902911812314
AT5G63120	74.2467950591328	0.269638412554486	0.303318895251128	0.889191513913019	0.373900162738804	0.557723139659937
AT5G63290	44.9412061477583	0.296233681103904	0.364304804242523	0.812873316575705	0.416290694618601	0.597183566511722
AT5G63320	816.96974296058	0.171336548190802	0.167056347153032	1.02556665822232	0.305095890229109	0.486683019229696
AT5G63410	196.596045777807	-1.12432887704062	0.333078630811867	-3.37465530013918	0.000739082013521543	0.00471830667588987
AT4G09920	0.0855443732065475	0.0253932252735885	1.01800835116948	0.0249271627000912	0.98011306126108	NA
AT5G63460	91.4106729233798	0.712982676550571	0.250015942205997	2.85159302525606	0.00435007556956571	0.0200553034683747
AT5G63540	17.543960319662	0.601918152883448	0.628210337792052	0.956398815241399	0.33887078307031	0.52290231482041
AT5G64090	167.198464129828	-0.16612201697051	0.278512174726536	-0.596598801784973	0.55077527142156	0.713342811212117
AT5G64210	0.432894967588086	0.078268667881515	1.02458606670629	0.120007906040713	0.904476885109243	NA
AT5G64220	396.82075329124	0.708905316454551	0.270418772868764	2.62155936953367	0.0087528515575738	0.0346307659419089
AT5G64330	247.033325136025	-3.1316697179082	0.442066313618203	-7.05813092434335	1.68757025273434e-12	1.48833522403991e-10
AT5G64350	1184.57041523142	-0.279630712754329	0.150727407345166	-1.85533284108631	0.063548711237867	0.158605560520563
AT5G64370	734.960806464818	0.987555179803342	0.214336560333187	4.60739777677832	4.07739541107419e-06	6.18779094881917e-05
AT5G64400	1706.56170486146	0.608425990977909	0.256190535056908	2.37490029218201	0.0175536912415237	0.059420660472819
AT5G64520	37.8403608788026	0.840626458109145	0.417280199472846	2.0142358705823	0.0439847752983257	0.120348861479226
AT5G64600	82.9935459241679	-0.422115235038706	0.272562557781703	-1.54929183993879	0.121311580470861	0.254313686687438
AT5G64610	118.840512570447	0.395930577643765	0.23999871734816	1.64990900471481	0.0989615487164588	0.2190198733666
AT5G64620	95.0789979367368	-0.933798081813706	0.329531578880905	-2.83472244789955	0.00458655141986769	0.0208599010854275
AT5G64650	157.243843314219	-0.218114197479605	0.196272096533387	-1.11071666560342	0.266690326406445	0.443739066522579
AT5G64690	0	NA	NA	NA	NA	NA
AT5G09960	158.011546010575	0.622604913222393	0.269818519757161	2.30742547669357	0.0210311123212621	0.0684099576316996
AT5G64860	146.149471439804	-0.390815629172063	0.292906320172429	-1.33417399951594	0.182146838525207	0.34215520349085
AT5G64990	0.170929523252286	-0.21455364419857	1.01800835116948	-0.227969799854122	0.819669718593125	NA
AT5G65270	144.584868120097	0.262734628670439	0.223129835354527	1.17756894690377	0.238968495723362	0.411669540855776
AT5G65300	227.444033227537	2.11967787678565	0.358455129824901	5.90984368695768	3.42432515652519e-09	1.36595812777243e-07
AT5G65660	804.684078703412	0.962413095067528	0.375877776103434	2.55992514493561	0.0104694711202441	0.0399175603054888
AT5G65710	60.7337012942643	-0.684465411214858	0.581518786643965	-1.17614156497229	0.239538310731734	0.412425446050724
AT5G65800	4.68144138153626	-1.08511522912759	1.06746837271776	-0.993304555880022	0.320561558009963	0.50309750296448
AT5G65840	308.426006576168	0.700079942578572	0.312759715600669	2.23816637116559	0.0252102077666654	0.0787962983994826
AT5G65920	58.8742584942641	0.607543520736029	0.405850786835143	1.49728852927038	0.134318198286425	0.273714982710258
AT5G67620	20.3377194358247	-0.627366940274956	0.494435035971773	-1.26085055568258	0.207362695200783	0.373410965178354
AT5G67550	17.2282910370621	-0.884336477707115	0.536868487132717	-1.64412167013515	0.100151072581033	0.220858526507356
AT5G67440	171.058055004843	1.2231628632094	0.26036440556492	4.69756187735287	2.63285435434769e-06	4.28559112575261e-05
AT5G67410	26.0798027087782	0.511466599450876	0.431692684187769	1.18549600743139	0.235821392316596	0.407960406022407
AT5G67400	224.148306906878	-2.01837705452449	0.53637478730558	-3.74328422764928	0.000181630577435979	0.00148365109892308
AT5G67390	81.5833854790892	-0.381309065063277	0.353377874326439	-1.07739460421225	0.281304013672487	0.459851639982046
AT5G67370	574.596668957181	0.948065837436656	0.483301622717109	1.96370107707452	0.0495647676369058	0.131846707977245
AT5G67340	137.775289696587	2.4210116105918	0.480491332674576	5.03285718392585	4.8322312193352e-07	1.00957554739708e-05
AT5G67320	326.58306109168	0.344068525220828	0.200792796914454	1.71343905464815	0.0866317965355542	0.199104361649471
AT5G67270	46.4578893732131	-0.803789123957958	0.634180312614946	-1.26534700071334	0.205746965020348	0.371269242497393
AT3G46710	6.72179601621491	0.614173396286926	0.741129687047938	0.824528907796096	0.409639097305239	0.591341604512307
AT5G67170	50.2702767214635	0.317840409545089	0.352425921220046	0.902158625056398	0.366972610167565	0.550980988308654
AT5G67050	6.14524108102996	-0.278557389191181	0.862185267239441	-0.330122112275409	0.741307695777441	0.851077275970576
AT5G66960	24.9158246326392	-1.08042639195161	0.543793823500666	-1.98290852872788	0.0473776478347624	0.127293828609285
AT5G66950	276.349893293064	-0.489209810477774	0.160787312223971	-3.04214702405262	0.00234897131420629	0.0120945500981533
AT5G66890	65.7724627515705	1.13497835144374	0.581821826586284	1.94667705591516	0.0515734640212452	0.135685228918572
AT5G66640	70.904724005293	0.66573250905535	0.673961145941541	0.989015316611256	0.322655647849499	0.505782308617586
AT5G66590	53.6166127894187	-1.73490632545723	0.530465723736409	-3.26310844036628	0.00110197345283211	0.00657179014009359
AT5G66480	5.08469590068523	4.23975538209017	1.08933561333932	3.21675131533009	0.00129650926398243	0.00751340746673723
AT1G77370	257.534334847443	-0.276512992287434	0.238576305473998	-1.15930360550361	0.246332452620524	0.420200800540174
AT5G66260	2.66903167577642	-1.14014358507423	1.27898335987549	-1.06893932154781	0.285097012097657	0.463957768652008
AT5G66230	91.2329600751909	-1.42570841126306	0.579784772851655	-2.45533063731021	0.014075506032753	0.0502824992106219
AT5G66150	17.0071272765309	0.703614848965033	0.717905430439485	0.980793288306546	0.326694688703773	0.510152656257849
AT5G66130	79.0391844602856	0.228902645803024	0.254908213016789	0.897940344059081	0.369217354580972	0.552893415423565
AT5G66120	704.202108796019	0.39612486794954	0.32136177579574	1.2326116000486	0.217720706973252	0.386977551447309
AT5G66100	2.31321821534914	0.201760099737585	1.04420630987628	0.200565640613032	0.841038226908921	0.917872785006063
AT5G66055	238.595567360151	0.0406304173848153	0.226104495062778	0.178520930135694	0.858313885333117	0.929565182189368
AT5G66050	210.234859478545	0.865904126347701	0.433166520397032	1.99920785903191	0.0455858685934553	0.123648906895657
AT5G66040	479.905760949911	-0.747976222879534	0.303618559001323	-2.46306994049889	0.0137753041624107	0.0494882600528453
AT5G66030	386.438994052056	0.0744461456542958	0.154137959294593	0.483085270953804	0.629035191793965	0.773477458321607
AT5G66010	49.1602862232282	0.282595096649603	0.423880066412887	0.666671793065021	0.504981799863983	0.675992782640939
AT5G65960	255.821346572999	0.00454273915402434	0.258268018444805	0.0176360456641704	0.985929200861751	0.992647536563219
AT2G10940	2884.33128009274	-4.79919363483451	0.551278738329157	-8.47518685243702	2.34702521871815e-17	6.28220416876891e-15
