	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G07330	0.0659831186992959	-0.0300477627402754	1.01800835116948	-0.0295162242095139	0.97645287953096	NA
AT1G07340	0.876746979607421	0.313686675536497	1.0193343685413	0.234951383689189	0.814246467198191	0.888421929691414
AT1G07360	384.930669037409	0.237939202355401	0.194381057477275	1.2243053538697	0.220837058015227	0.352062116916981
AT1G07380	363.022480982675	1.84686059894084	0.301818149679289	6.11741879956259	9.51031925193391e-10	1.74252069706317e-08
AT1G07480	482.787776354017	0.167930685168111	0.225090813365693	0.745974964357262	0.455682538699307	0.599046252917468
AT1G07490	11.5470665030995	-1.8149523027891	0.670299104107999	-2.68131599522076	0.00733332317516205	0.0225431334424214
AT1G07540	16.7497891435149	0.527626895535016	0.531437221570592	0.988757391791508	0.32278185551418	0.467565340352266
AT2G14510	45.8984524295929	-0.119853572602797	1.261972429535	-0.0814670770283942	0.935070506548983	0.970024768500627
AT1G07615	64.9215062576845	0.611538178233997	0.315360361115382	1.94005987265932	0.0523724139589589	0.114455817466337
AT1G07630	463.350809369953	2.50291755145705	0.402201425987803	6.22148078020584	4.92484496474071e-10	9.59461620820634e-09
AT1G07640	105.701103990872	-0.441426913843035	0.343450968594564	-1.28540194794317	0.198651860865945	0.325921756980825
AT1G07750	19.9557950119109	1.18928164058577	1.04680146085175	1.17183899864398	0.241261701993453	0.376753392586208
AT1G07745	13.64118078326	-0.927364548993338	0.549741742885084	-1.68363160807524	0.0922528862115573	0.18003143630929
AT1G07740	20.4061638170855	0.064929510924116	0.41835198507014	0.154014797227413	0.877598068293511	0.934253197493392
AT1G54000	1776.9942490911	-0.476691213546677	0.742858532608878	-0.655767108113845	0.511973982697214	0.651067741192812
AT1G55560	0.575536760483853	-0.030047762740276	1.01800835116948	-0.0295162242095133	0.976452879530961	0.985578108648886
AT1G55540	288.59631914999	0.0862939951912892	0.199782381239987	0.431856616626175	0.665845627491567	0.778717255201478
AT1G55535	75.3530203758592	0.273247515657164	0.297648640276556	0.917865607809661	0.358689229077248	0.503530407087908
AT4G14720	49.8581532479367	-0.116425434818359	0.406594517347235	-0.285865560607074	0.774981092138378	0.860112120107187
AT4G14660	47.440747137018	-1.16326356357217	0.388568395960538	-2.99173609883146	0.00277395945883757	0.00985804449591516
AT4G12750	97.8194491826607	-0.34800631832187	0.301922472970878	-1.15260342654853	0.249073196154685	0.386121383914969
AT5G20840	645.134329847853	0.115190424245025	0.125041731617248	0.921044209223159	0.357027346220166	0.501772644616263
AT3G46500	13.9663479393729	1.71907309986148	0.839063092720263	2.02999729330169	0.0423568144160369	0.0963171639312712
AT1G49970	738.732111563669	-0.359362932098619	0.221768375510473	-1.6204014942642	0.105146059106585	0.200262201262197
AT1G49960	48.2230951181596	2.18338123640681	0.563932379482909	3.82382684535356	0.000131396209427988	0.000693359026264433
AT1G49910	136.451550898453	-0.202710552274249	0.210928887371698	-0.961033232158563	0.336535458791112	0.481297304352876
AT1G50580	48.8394603721856	0.958635912000127	0.657295603458247	1.50389712575633	0.132607857214922	0.239641341966966
AT1G48050	75.7734608345293	0.709141663714181	0.361484201595846	1.96261625126348	0.0496907809457625	0.109751140072625
AT1G34580	5.94998211721819	-2.91575502574791	1.01038432188514	-2.73084792459444	0.00631716141377848	0.0199030457439568
AT1G36390	108.524880032126	-0.368087837025911	0.225972887224151	-1.62887639359528	0.103339188360584	0.197390781862823
AT2G13620	0.472554562315703	-0.0300477627402751	1.01800835116948	-0.0295162242095138	0.97645287953096	NA
AT1G42430	226.072546359751	-0.828319864632512	0.187939001401915	-4.40701641816646	1.048042468351e-05	7.38508063638866e-05
AT4G13270	264.87040297763	0.813956561405241	0.2041728443758	3.98594176257828	6.72129974875619e-05	0.000383134830431414
AT1G32510	2.71246939889167	0.59904303527052	1.11422640544519	0.531850413868243	0.59482960290792	0.723137699849024
AT1G50280	115.977343731135	-2.06620312565667	0.294326352630268	-7.00895495200295	2.4010473917217e-12	7.12941226329712e-11
AT1G44090	0	NA	NA	NA	NA	NA
AT5G35550	0.196818815877923	-0.0300477627402752	1.01800835116948	-0.0295162242095135	0.97645287953096	NA
AT1G32361	1.56937352307098	0.452406746039414	1.21804107736906	0.344995677891957	0.730097620033425	0.827111273986812
AT5G35790	342.742737462497	-1.07668209052708	0.491059804553461	-2.18795043277402	0.0286732130870283	0.0702994255282526
AT5G35670	45.4936764937004	-2.03423923316349	0.518290252413311	-3.91481201249136	9.04746713716038e-05	0.000497907242420188
AT1G32550	230.987891287758	-1.30650293773859	0.382839942342006	-3.40834260544898	0.000653587779041861	0.00281377918208022
AT4G14630	42.7263945374144	1.60368882654452	0.665635501179789	2.41588736680905	0.0156969160752645	0.0428475233511765
AT4G14615	205.007289832835	-0.12487920720807	0.189859308438099	-0.657771047885776	0.510685260902755	0.650113460408946
AT4G14560	47.8879844316668	-0.945858777976893	0.446310639915094	-2.11724394810994	0.0342391492885199	0.0811449824470259
AT4G17150	107.715471941022	-1.12298446886065	0.295492635105858	-3.79941921589449	0.000145035578586235	0.000756043494470555
AT4G16545	9.86741492189069	0.423568119658219	0.658985134926515	0.640095794187799	0.522110323143718	0.66001749200146
AT4G16690	499.145890426989	0.509379251045615	0.309904463128901	1.64311497436065	0.100359147220918	0.192755105035684
AT4G16740	5.86376616938225	3.54209484563501	1.26234999492552	2.40050195682521	0.0163726032121384	0.0443510719749169
AT1G60550	304.315497726414	-1.88884898701291	0.356096906941038	-5.29996702792747	1.15823595817982e-07	1.32372895492717e-06
AT4G35250	425.623786664125	-1.59448301926488	0.261746109280206	-6.08986488316752	1.13006022115946e-09	2.03620314386283e-08
AT4G32175	64.3466126490652	-0.712214849020381	0.348063698626374	-2.0470861380694	0.040649627771493	0.093076862795897
AT4G31600	66.5109317391594	0.449524323921461	0.295763447220781	1.51929689895741	0.128687779957355	0.234137977345325
AT4G25780	105.397060696695	-0.590062384753205	0.610858500957576	-0.965461095402745	0.334313913192603	0.47934505572193
AT4G25350	0.664314077870072	-0.0105349408710286	1.30183220280765	-0.0168981835623528	0.986517841868287	0.990863499100793
AT4G25430	0.66248843135288	-0.0791279403120398	1.3269324623361	-0.0526451683891328	0.958014627676114	0.979547813682674
AT4G25450	254.393446190328	0.248587925760585	0.192410322974226	1.29150638392485	0.196528142878192	0.323170569026793
AT4G25490	1.44769293569967	-0.581785802561815	1.36310942505149	-0.343477005596624	0.731239636689791	0.827773470169273
AT4G35740	85.370400175196	0.0721881406039364	0.268288165045471	0.269199462407022	0.787776193943966	0.868882563508576
AT1G24267	436.830054289304	0.276614541964354	0.209199845040678	1.32232870575295	0.18605871793251	0.310221040127789
AT1G20090	240.90204672534	-0.916166943829474	0.219765442256984	-4.16840588540903	3.0673736492685e-05	0.000191131322295344
AT1G20080	2.95658193570513	-0.371849106015819	1.04676756357002	-0.358426539762504	0.720024133340038	0.819476725675993
AT1G20020	1825.84807565995	-1.76374315342667	0.420605328979187	-4.18858864532661	2.80694666522889e-05	0.000176511739734805
AT1G19980	79.2018422272563	-0.588791261353373	0.33466374058894	-1.75904062567346	0.0785706084858117	0.158436572565177
AT1G18720	549.61832104072	1.43383060956608	0.260397911311525	5.50598426123407	3.67111328650953e-08	4.67921264931294e-07
AT1G15180	70.7553306354649	1.57899329326302	0.488657972316707	3.22444702718303	0.0012621620532382	0.00498841664054276
AT1G15060	198.098603764035	0.238312257952726	0.251642683150146	0.946709490794636	0.34378683291722	0.488528046252838
AT1G15010	11.9396590899955	0.851640917800623	0.804452976074576	1.06264049715459	0.287945014446613	0.429741937116323
AT5G26000	8691.13989169684	-1.14085739488814	0.685525107174688	-1.64942763615989	0.0990600568465129	0.190696288294585
AT3G57770	25.4879022930595	1.49802860452907	0.593316770075469	2.52045241841235	0.0117204083052364	0.0334824781112779
AT1G14830	655.239807826501	0.161752180614467	0.19461729004427	0.831282142123178	0.405814260427033	0.551061214309748
AT1G14700	757.629364455628	-2.53736280088589	0.621632479962367	-4.07039387299561	4.69337184709116e-05	0.000278630294580285
AT1G14670	822.730745016575	0.244505719364646	0.237307159666105	1.03030086694289	0.302868792235262	0.445711850501439
AT5G13130	0.375403223725465	-0.0300477627402752	1.01800835116948	-0.0295162242095136	0.97645287953096	NA
AT1G13420	3.38066275614948	-2.48521452206579	1.10636399190293	-2.06045116505488	0.039355429861332	0.090709526283407
AT2G14920	6.89942962353818	-3.2995307937469	1.00689098925095	-2.82054034573124	0.0047942844303275	0.0157246739733118
AT1G11600	155.507867483183	-1.15492936131786	0.415052510707647	-2.78005134310742	0.00543503045503772	0.0175304885564254
AT4G13220	94.5188762611166	-0.474347047021916	0.291806976597811	-1.62519496418217	0.104121023118024	0.198576123086202
AT1G11670	347.242183804431	3.46498501634858	0.404388991585788	8.4695763560767	2.46287127749386e-17	1.64212164707704e-15
AT1G11690	0.0575108130328264	-0.0300477627402754	1.01800835116948	-0.0295162242095135	0.97645287953096	NA
AT1G05990	0.371523750462487	-0.0300477627402753	1.01800835116948	-0.0295162242095134	0.97645287953096	NA
AT1G05960	615.727785518243	-0.182701555385725	0.155744666590147	-1.17308184086826	0.240762987833645	0.376038192160642
AT1G05894	2.7102490142374	2.05341773380979	1.07486645513011	1.78654062172564	0.0740117661081438	0.151024561733655
AT1G05850	3685.64989381856	-1.86221322611258	0.244608389703425	-7.6128893420423	2.68035264023446e-14	1.12764084083121e-12
AT1G05835	30.8232850114278	-0.837220866607997	0.517705024625454	-1.61515433530069	0.106277276726275	0.201896217224601
AT1G05820	2.40469577852691	-1.71629376643412	1.23001025761688	-1.31069126811203	0.189962089936442	0.314938046592114
AT1G05790	103.751688649156	-0.571575181799303	0.271954211353648	-2.10160189155288	0.0355881640336949	0.0835728403210922
AT4G01360	51.7976723290462	3.36893346890517	0.822567170058892	4.02816956775151	5.62127958260284e-05	0.000326578838034262
AT4G01330	512.149103670867	-0.570093567004157	0.425598071330779	-1.33882112398065	0.180628912232649	0.30294545768478
AT4G01280	126.063852509995	1.37709532395589	0.300823204743442	4.57444750157169	4.77478310939662e-06	3.71463644681744e-05
AT4G01270	45.8839118449178	-0.162870884573381	0.42918943959192	-0.379484719077884	0.704327949611346	0.808014963747559
AT4G01250	268.916149109926	-0.0287292743648192	0.638641627640526	-0.0437119908634889	0.965133981026885	0.982855067026111
AT4G01230	2.59948743336579	-2.27849911541297	1.16279739343457	-1.81553220558375	0.0694421613499633	0.14325112006841
AT4G01120	340.869017029767	-0.438262604590594	0.357809791774195	-1.22522171838767	0.220491693634382	0.351750770829089
AT4G01090	379.781484884508	0.482992039789093	0.280239488269219	1.72341125131801	0.0848141816775776	0.168234681710147
AT4G01080	511.007158124242	-1.77266182418792	0.412569708687253	-4.29132081543354	1.7761349204404e-05	0.000117997970667675
AT5G38010	112.262207964883	1.34410187324464	0.228130610427247	5.88604470170408	3.95547371319149e-09	6.27069905656082e-08
AT4G01037	84.6217961682145	-1.07589686669903	0.29163782391556	-3.68672164162076	0.000227161598473085	0.00112117786269359
AT4G01030	19.8245762005324	-0.623038959461683	0.438122179012378	-1.41983094403237	0.155656903930543	0.270928975468212
AT3G06455	269.790483777622	0.293299196957582	0.261651314563157	1.12114024053157	0.262228172168363	0.400454118718166
AT4G00980	23.673822663453	-0.0526801684472283	0.426880303037058	-0.123208744156774	0.901941801493043	0.951044276975436
AT1G64780	218.177313902791	-1.01442974039109	0.454949478540615	-2.22853822425488	0.0258446453209989	0.0645295058041812
AT4G01700	476.693463524519	1.37508532629431	0.45306221381539	3.03747967986337	0.00238565488572871	0.00866142325231443
AT4G01720	93.8971661311884	2.67507794357426	0.341961225152684	7.79295381197345	6.54605552946003e-15	2.99997765691308e-13
AT4G01810	380.82330278228	0.321555759198519	0.338587910668227	0.949630174869932	0.342300200474178	0.487074597146181
AT4G01840	90.8491020040677	1.69385845597963	0.320650629159781	5.27637205846446	1.3176643184553e-07	1.48752703530263e-06
AT4G01860	96.5694819182585	-0.248184625976915	0.285967426374914	-0.867855704082383	0.385473330873358	0.53069749891167
AT4G01883	37.4969683449999	-0.560719165557514	0.436256139285195	-1.28340790759793	0.199349204933325	0.326920659377871
AT4G01960	115.393339710808	1.06289068872789	0.25685763324727	4.13743641413301	3.51207731737597e-05	0.000215927283537339
AT4G01970	1.51126700280592	-0.275886773790986	1.35280071239442	-0.177988784607754	0.858731783690808	0.921109400443026
AT4G02020	239.28717244432	0.5090302557973	0.161150408468125	3.15783316454957	0.00158946495042243	0.00610054616985698
AT4G02030	366.537812927643	0.404153854669199	0.179373843091214	2.25315198040862	0.0242495679426882	0.0612256008658249
AT4G02075	50.6405392347009	0.959860060828222	0.525605354162146	1.82866689450738	0.0674495247645417	0.139937685113044
AT4G02090	16.8821437309844	-1.27936275910225	0.938406206257137	-1.40009243229728	0.161485640951199	0.278762342529927
AT4G02140	0	NA	NA	NA	NA	NA
AT4G02160	3.05592955887179	-0.0439875480776401	1.35983666508125	-0.0582452031671356	0.953553314894133	0.977746845035517
AT4G01910	58.3781009179812	0.231161900773956	0.375478352894347	0.614194118435557	0.539087059501725	0.675788970470193
AT4G01740	13.1949762157778	0.473510148383725	0.839264167505735	0.566728804726296	0.570898447575581	0.702226002549011
AT4G02195	63.4826172523312	0.770694943974608	0.358274494535812	2.15181560527569	0.0314118802714977	0.075549683127268
AT4G02220	93.9615229066803	0.268291816062462	0.273651439826538	0.980953927171745	0.326615462198738	0.471394831741723
AT4G02280	338.98195978683	3.66662112945472	0.417634974653111	8.76657294167413	1.84186799138276e-18	1.44755148650418e-16
AT4G02320	1.74340139303929	-0.749136810770933	1.23984010739795	-0.592053989009244	0.553814436072869	0.68827490085318
AT4G02440	175.467177638084	-0.416412470589404	0.352456416140231	-1.18127460370831	0.237493652747219	0.372348919574567
AT4G02485	27.1646567715473	0.444840976654775	0.403387068966023	1.1021888944535	0.270379559052842	0.409986869962804
AT4G02610	67.2108905606738	-0.763551344724352	0.354659668414577	-2.15219851466904	0.0313817225839691	0.0754869802557079
AT4G02630	150.601308461651	-0.760927905264955	0.315097239359605	-2.4140766347142	0.0157751440088127	0.0430102058899855
AT4G02640	206.350336900413	0.365675138163647	0.23000660590459	1.59032417594596	0.111761751883526	0.209705150415202
AT4G02650	0.323107671867643	-0.0300477627402755	1.01800835116948	-0.0295162242095136	0.97645287953096	NA
AT4G02700	59.8147225818938	-0.542438394528309	0.545937111916553	-0.997474864571612	0.318534068439598	0.463082943168366
AT4G02710	119.509406277948	2.01139271510097	0.377037405203149	5.32964012877172	9.84075669101361e-08	1.13877779026523e-06
AT4G02725	41.6968225200191	-1.05035657938594	0.320657589003644	-3.26987863305241	0.0010759363662239	0.00433685481182656
AT4G02760	83.8490976679116	0.00748702458670244	0.304283409771885	0.0245935332242259	0.980379177480585	0.987456815528065
AT4G02770	10594.7911631057	-2.08641424046952	0.332746635825403	-6.26803292279688	3.65637489188162e-10	7.28474518642521e-09
AT4G02810	0.581809923403065	-0.0303547231222371	1.09726900215699	-0.0332016488767852	0.973513783235309	0.985578108648886
AT2G26970	69.2309993478274	-0.457520438709964	0.344779589557334	-1.32700896152979	0.184505718252051	0.308243881537505
AT4G11390	0.629497661584936	-1.55749949686423	1.32480748433935	-1.05428281020488	0.291753456400821	0.433499162209715
AT4G02940	480.263842454932	1.18280491533709	0.563733723159428	2.09846683161143	0.0358639269387694	0.0841640237143751
AT4G03000	217.008372737879	0.793033894669923	0.22561901954371	3.514183449994	0.000441108064700382	0.00200413895373957
AT4G03010	44.8247274076802	0.502843211158658	0.448868066034239	1.11957164439037	0.262896344602637	0.401341758015052
AT4G03130	11.8129797382288	0.286507079581263	0.667996376108145	0.431062706219506	0.666422776524919	0.778975439772504
AT4G03140	16.7636192193052	-1.14199647013775	0.621024318085258	-1.83062414079697	0.0671566627751733	0.139471090160202
